inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
249,42,29602,154542,-1906.78,-3615.56,-3048.34,-3553.12,-4430.1,-3534.6800000000003,-1952.5400000000009,-932.2399999999998,-634.9799999999996,1073.7999999999993,1710.579999999998,1468.6399999999994,2431.8600000000006,1927.0800000000017,3273.7000000000007,4353.52,4723.259999999998,6564.040000000001,8404.82,10245.599999999999,9289.620000000003,7448.840000000004,8263.940000000002,9875.279999999999,9713.5,11554.279999999999,13395.059999999998,15235.839999999997,17076.620000000003,18917.4,20758.18,22598.96,24439.739999999998,26280.519999999997,28121.299999999996,29962.08,31802.86,32439.64,34280.42,35246.8,36210.020000000004,37173.240000000005,37899.53999999999,38536.31999999999,40377.100000000006,40881.880000000005,42722.66,44563.44,46404.22,48245.0,49689.78,51398.56,52035.34,51423.880000000005,49715.100000000006,47874.32000000001,46990.45999999999,48831.240000000005,50672.020000000004,52512.8,54353.58,56194.36,58035.14,59875.92,61716.7,63557.479999999996,65398.259999999995,67239.04,69079.81999999999,70920.59999999999,72761.38,74602.16,76442.94,78283.72,80124.5,81965.28,83806.06,85646.84,87487.62,89328.4,91169.18,93009.95999999999,94850.73999999999,96691.51999999999,98532.29999999999,100373.07999999999,102213.85999999999,104054.63999999998,105895.41999999998,107736.20000000001,109576.98000000001,111417.76000000001,113258.54000000001,115099.32,116940.1,118780.88,120621.66,122462.44,124303.22,124940.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
156,76,86858,71746,-315.3800000000001,564.7600000000002,1285.8599999999997,2399.5200000000004,3984.9000000000005,5570.280000000001,7155.66,8741.04,10326.420000000002,11911.800000000001,12161.18,13746.560000000001,15199.940000000002,15581.32,14593.3,13139.919999999998,11554.539999999997,12377.159999999996,12436.220000000001,14021.600000000002,15606.980000000003,17192.36,18777.740000000005,20363.120000000003,21948.5,23533.880000000005,25119.260000000002,26704.64,27137.979999999996,28092.6,27843.219999999994,28621.839999999997,29551.54,30223.079999999994,31518.300000000003,30739.680000000008,29166.939999999995,27722.440000000002,26279.820000000007,26142.799999999996,27330.58,27579.960000000006,29033.34000000001,30618.72,32204.100000000006,33789.48000000001,35374.86,35756.240000000005,37341.62000000001,38865.0,40380.380000000005,39714.23999999999,38128.86,36675.479999999996,35222.09999999999,33636.72,32183.339999999997,31994.040000000008,30808.579999999987,29379.199999999997,29258.180000000008,30711.560000000012,30467.059999999998,28881.679999999993,27428.29999999999,25842.92,24389.539999999994,22804.15999999999,21350.78,19765.399999999994,18180.01999999999,16726.639999999985,16345.259999999995,14759.87999999999,13306.499999999985,11721.119999999995,10267.73999999999,8682.359999999986,9291.020000000004,10107.599999999991,10861.780000000013,9432.839999999997,7847.459999999992,6394.079999999987,4808.6999999999825,3223.319999999978,2033.9400000000023,448.5599999999977,-1004.820000000007,-2590.2000000000116,-4043.5800000000163,-5628.960000000021,-7082.3399999999965,-8667.720000000001,-10253.100000000006,-10502.48000000001,-11955.860000000015,-13409.24000000002,-14994.620000000024,-15112.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
153,95,110140,65424,-1820.98,-3575.96,-2790.9400000000005,-3046.08,-2292.8999999999996,-2711.880000000001,-1349.1399999999994,-113.84000000000015,-1583.1800000000003,171.79999999999927,1794.7799999999988,134.23999999999796,-1488.7400000000016,-3243.720000000001,-4866.700000000001,-6489.68,-5399.34,-3776.3600000000006,-4398.620000000003,-4817.5999999999985,-5471.419999999998,-5919.559999999998,-7674.540000000001,-8914.479999999996,-9435.5,-9016.519999999997,-9350.46,-9637.440000000002,-8699.580000000002,-6944.5999999999985,-5321.620000000003,-3566.6399999999994,-3147.659999999996,-1579.3199999999997,-1869.699999999997,-114.72000000000116,-604.260000000002,-2359.2400000000052,-2485.779999999999,-730.8000000000029,1024.1800000000076,2779.1600000000035,4534.139999999999,6157.119999999995,7780.100000000006,8199.080000000002,7305.940000000002,7069.040000000008,6548.020000000004,8061.0,7642.020000000004,7223.039999999994,5468.059999999998,3845.0800000000017,2222.100000000006,467.11999999999534,-1287.8600000000006,-2910.8399999999965,-4533.820000000007,-3924.800000000003,-3156.220000000001,-3822.7599999999948,-5577.740000000005,-7332.720000000001,-9087.699999999997,-10842.680000000008,-12597.660000000003,-14088.64,-15843.619999999995,-17598.600000000006,-19353.58,-20311.440000000002,-21527.540000000008,-23282.520000000004,-24905.5,-25271.51999999999,-24183.459999999992,-23793.559999999998,-22170.579999999987,-20964.399999999994,-22455.380000000005,-24210.360000000015,-23425.339999999997,-25180.320000000007,-26935.29999999999,-28690.28,-30313.26000000001,-32068.23999999999,-33823.22,-35446.20000000001,-37201.17999999999,-38956.16,-40579.140000000014,-41545.880000000005,-42753.100000000006,-44376.080000000016,-46131.06,-45082.04000000001,-45266.98000000001,-44716.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
147,95,106454,60248,101.0,-224.0,-1885.0,-3062.0,-2605.0,-2992.0,-3317.0,-3554.0,-2025.0,-496.0,-171.0,1078.0,875.0,2484.0,1833.0,498.0,-901.0,-2428.0,-2753.0,-1198.0,463.0,2124.0,895.0,850.0,2379.0,3532.0,3205.0,3822.0,2161.0,684.0,2345.0,3418.0,3127.0,3664.0,4041.0,4498.0,4393.0,2864.0,4221.0,5882.0,5781.0,5456.0,3927.0,3442.0,4807.0,5132.0,5431.0,5106.0,4903.0,6564.0,7435.0,5774.0,4113.0,2716.0,1187.0,-474.0,-2003.0,-3664.0,-3989.0,-4742.0,-4283.0,-3828.0,-2167.0,-3146.0,-4807.0,-6336.0,-7997.0,-9526.0,-11187.0,-12716.0,-14377.0,-15906.0,-16777.0,-16996.0,-18657.0,-20186.0,-21847.0,-23376.0,-24991.0,-23330.0,-23995.0,-25656.0,-27185.0,-28438.0,-29967.0,-31628.0,-33025.0,-34686.0,-35369.0,-35468.0,-36997.0,-38658.0,-40187.0,-41848.0,-43377.0,-43834.0,-45495.0,-45540.0,-46145.0,-46206.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
147,91,106660,62972,956.3000000000002,789.4000000000001,-900.8999999999996,-2459.2,-2458.5,-3000.2000000000007,-2714.1000000000004,-3055.6000000000004,-2569.300000000001,-2083.0,-392.7000000000007,-934.4000000000015,755.8999999999978,2446.2000000000007,2932.5,4622.799999999999,6313.0999999999985,7764.600000000002,8489.7,10180.0,9638.299999999996,10047.400000000001,10633.099999999999,9981.199999999997,9792.5,10334.200000000004,9076.099999999999,9361.599999999999,7671.300000000003,6245.0,4554.700000000004,3967.5999999999985,3450.0999999999985,4564.199999999997,5149.5,4376.799999999996,5935.0999999999985,7625.4000000000015,9315.699999999997,9670.0,10156.300000000003,10921.400000000009,11304.899999999994,9904.800000000003,8346.5,6656.199999999997,5097.900000000009,5815.600000000006,6806.699999999997,8365.0,8851.300000000003,9346.400000000009,7656.100000000006,6097.800000000003,4407.5,2849.199999999997,1158.9000000000087,-399.3999999999942,-2089.699999999997,-1608.0,-1353.699999999997,204.59999999999127,869.1000000000058,1718.800000000003,2603.5,2170.199999999997,479.90000000000873,-1078.3999999999942,-2768.699999999997,-4459.0,-6149.300000000003,-7839.599999999991,-9529.899999999994,-11088.199999999997,-9697.5,-10104.800000000003,-11795.099999999991,-13353.399999999994,-15043.699999999983,-16734.0,-18424.29999999999,-18590.600000000006,-20280.899999999994,-21839.199999999983,-23529.5,-25219.79999999999,-26778.100000000006,-28336.399999999994,-29894.699999999983,-31585.0,-33011.29999999999,-34701.600000000006,-36259.899999999994,-37950.19999999998,-39640.5,-39994.79999999999,-41610.899999999994,-43111.399999999994,-44042.30000000002,-43688.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
128,113,120286,54662,-1814.82,-3563.64,-2772.46,-3185.2799999999997,-4757.9,-3273.08,-3527.74,-3255.4400000000005,-1721.3799999999992,-3106.2000000000007,-2604.9799999999996,-4063.84,-5680.66,-7429.48,-9046.3,-9484.880000000001,-8940.060000000001,-9476.759999999998,-10021.580000000002,-10565.599999999999,-10020.779999999999,-10452.04,-12200.86,-12542.32,-10793.5,-10380.68,-10907.86,-10152.96,-10565.779999999999,-12314.599999999999,-13016.580000000002,-12471.760000000002,-10722.940000000002,-9106.120000000003,-7357.300000000003,-6039.519999999997,-6452.3399999999965,-6750.8399999999965,-5398.020000000004,-6970.800000000003,-8587.619999999995,-10336.440000000002,-11821.259999999995,-12277.919999999998,-12646.899999999994,-12524.279999999999,-13183.460000000006,-12813.36,-14562.179999999993,-16179.0,-16852.180000000008,-18340.64,-19957.459999999992,-21706.28,-23323.09999999999,-24939.92,-23743.26000000001,-23462.440000000002,-21977.62000000001,-20228.800000000003,-19016.01999999999,-19428.839999999997,-21177.65999999999,-22926.479999999996,-24675.300000000003,-25683.880000000005,-23935.059999999998,-23865.759999999995,-25614.58,-27231.399999999994,-28980.22,-30597.039999999994,-31617.86,-33366.67999999999,-34983.5,-36732.32000000001,-38481.139999999985,-40229.95999999999,-40510.78,-42259.600000000006,-43744.419999999984,-45493.23999999999,-47110.06,-48858.880000000005,-50475.69999999998,-52224.51999999999,-53973.34,-55722.16,-57206.97999999998,-58823.79999999999,-60572.619999999995,-62150.56,-63806.25999999998,-64576.92000000001,-65027.899999999994,-65308.72,-65658.45999999999,-65245.640000000014,-65475.17999999999,-65624.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
124,96,104912,53436,843.46,-320.9200000000001,-1898.38,-1928.1599999999999,-482.7000000000007,1094.7600000000002,571.7799999999988,1534.3199999999997,88.86000000000058,1472.6000000000004,1714.0600000000013,2404.4799999999996,2163.0200000000004,1806.4400000000023,1240.0999999999985,866.6399999999994,-710.8199999999997,-2156.279999999999,-3733.7400000000016,-4107.200000000001,-3935.3399999999965,-3561.8799999999974,-2116.4199999999983,-1725.0400000000009,-2221.5,-1980.0400000000009,-1606.5800000000017,-2822.8800000000047,-4400.340000000004,-5713.800000000003,-5208.739999999998,-3763.279999999999,-4206.18,-5783.639999999999,-6666.9000000000015,-5089.440000000002,-4715.979999999996,-3270.519999999997,-2614.9400000000023,-4060.4000000000015,-3034.1399999999994,-1456.679999999993,120.77999999999884,1385.7599999999948,2779.699999999997,4357.1600000000035,4730.619999999995,5104.080000000002,5213.540000000008,5587.0,5295.539999999994,3850.0800000000017,2272.6199999999953,827.1600000000035,-750.3000000000029,-2232.2399999999907,-3682.779999999999,-5133.319999999992,-6583.860000000001,-6905.600000000006,-6356.940000000002,-6379.479999999996,-5969.979999999996,-6343.440000000002,-7920.900000000009,-9366.36,-10943.820000000007,-12389.279999999999,-13966.740000000005,-15412.199999999997,-16989.660000000003,-18567.119999999995,-20012.58,-21590.040000000008,-20120.5,-21584.960000000006,-23030.42,-24199.880000000005,-25777.339999999997,-27222.800000000003,-28800.26000000001,-30245.72,-31823.179999999993,-33268.640000000014,-34846.100000000006,-36291.56,-37869.01999999999,-38701.51999999999,-38659.94,-40105.399999999994,-41550.860000000015,-43128.32000000001,-44573.78,-46151.23999999999,-46524.70000000001,-48102.16,-49547.619999999995,-50993.080000000016,-52570.54000000001,-51476.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
192,39,29338,135992,-3152.16,-3454.3199999999997,-3888.4800000000005,-4322.64,-4624.799999999999,-3121.039999999999,-1614.8799999999992,-1312.7199999999993,325.4400000000005,-291.59999999999854,1193.760000000002,1627.920000000002,3134.0800000000017,4772.240000000002,4609.5999999999985,5020.560000000001,6250.720000000001,7159.119999999999,6135.040000000001,6554.800000000003,8075.360000000001,7481.520000000004,8996.32,7358.159999999996,5720.0,4477.8399999999965,5760.32,6105.519999999997,4467.360000000001,2961.199999999997,3599.040000000001,3775.1200000000026,3181.280000000006,3615.4400000000023,5253.600000000006,5804.239999999998,5989.9200000000055,6292.080000000002,7930.240000000005,9568.399999999994,11206.559999999998,12844.720000000001,14482.880000000005,16121.040000000008,17759.199999999997,19397.36,21035.520000000004,22673.680000000008,24311.84000000001,25950.0,27588.160000000003,29226.320000000007,30864.48000000001,32502.64,34140.8,35778.96000000001,37417.12000000001,39055.28,40693.44,42331.600000000006,43969.76000000001,45607.92,47246.08,48884.240000000005,50522.40000000001,52160.56000000001,53798.72,55436.880000000005,57075.04000000001,58713.20000000001,60351.36,61989.520000000004,63627.68000000001,65265.84000000001,66904.0,68542.16,70180.32,71818.48000000001,73456.64,75094.79999999999,76732.96000000002,78371.12,80009.28,81647.44,83285.6,84923.76000000001,86561.92000000001,88200.08000000002,89838.24000000002,91476.4,93114.56,94752.72,96390.88,98029.04000000001,99667.20000000001,101305.36000000002,102943.52000000002,104581.68000000002,106219.84,106654.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
221,193,87610,191552,-715.5999999999999,1269.1999999999998,2586.7999999999993,2964.3999999999996,4282.0,3499.5999999999985,2378.7999999999993,2397.2000000000007,4588.399999999998,7242.0,9763.599999999999,10141.199999999997,10157.200000000004,9604.400000000001,12390.0,13136.400000000001,12758.800000000003,13434.799999999996,12608.400000000001,13030.0,12628.400000000001,14681.199999999997,16130.799999999996,16811.600000000006,16622.0,15248.400000000009,17157.199999999997,18606.800000000003,21128.399999999994,22314.0,23895.59999999999,25494.800000000003,24518.800000000003,24063.600000000006,24246.0,26899.59999999999,28349.199999999997,31002.800000000003,33788.399999999994,35838.0,35615.59999999999,38269.2,40665.2,40187.600000000006,37754.0,38360.40000000001,37806.79999999999,38181.20000000001,38312.399999999994,40966.0,43619.600000000006,46273.19999999998,49058.79999999999,48907.600000000006,50574.0,49791.600000000006,52577.19999999998,55230.79999999999,57787.600000000006,55798.0,57247.600000000006,59901.19999999998,62554.79999999999,64136.399999999994,66790.0,69575.6,72229.19999999998,74882.79999999999,77668.4,80322.0,82324.4,84425.19999999998,87078.79999999999,89732.4,92386.0,93480.4,92877.19999999998,92270.79999999999,93720.4,92742.0,94651.6,96010.80000000002,94561.20000000001,96988.4,97698.0,98727.6,101249.19999999998,103902.79999999999,104148.4,104342.0,103156.4,105369.19999999998,105089.20000000001,103980.40000000002,104094.0,104207.59999999998,105525.20000000001,105373.20000000001,104055.60000000003,103942.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
210,36,23376,144530,487.5999999999999,145.19999999999982,-1533.2000000000007,-2324.3999999999996,-1982.0,-2560.4000000000015,-4017.199999999999,-2702.7999999999993,-2228.3999999999996,-682.0,-207.59999999999854,1338.800000000003,754.7999999999993,1880.3999999999978,1406.0,1856.4000000000015,2513.199999999997,834.7999999999993,-612.3999999999978,1066.0,2744.4000000000015,4422.800000000003,6101.200000000004,7779.600000000006,9458.0,11136.400000000001,12814.800000000003,14493.200000000004,16171.600000000006,17850.0,19528.4,21206.800000000003,22885.200000000004,24563.600000000006,25350.0,26584.4,28262.800000000003,29594.799999999996,28048.399999999994,26502.0,26159.59999999999,26478.800000000003,28157.199999999997,28631.600000000006,30310.0,31988.40000000001,33534.8,35213.20000000001,36891.600000000006,38570.0,40248.40000000001,41794.8,43473.20000000001,45151.600000000006,46830.0,48508.40000000001,50186.8,51865.20000000001,53543.600000000006,55222.0,56900.40000000001,58578.8,60257.20000000001,61935.600000000006,63614.0,65292.40000000001,66970.8,68649.20000000001,70327.6,72006.0,73684.40000000001,75362.8,77041.20000000001,78719.6,80398.0,82076.40000000001,83754.8,85433.20000000001,87111.6,88790.0,90468.4,92146.80000000002,93825.20000000001,95503.6,97182.0,98860.4,100538.80000000002,102217.20000000001,103895.6,105574.0,107252.4,108930.80000000002,110609.20000000001,112287.6,113966.0,115644.40000000002,117322.80000000002,119001.20000000001,120679.6,121154.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
154,101,110448,57648,-1746.3,-3426.6,-2661.1000000000004,-3344.8,-4591.5,-3552.2000000000007,-2003.8999999999996,-1659.6000000000004,-1196.699999999999,-1541.0,-98.70000000000073,1074.4000000000015,-473.8999999999978,-2022.2000000000007,-3570.5,-3914.7999999999993,-5463.0999999999985,-5939.399999999998,-6200.299999999999,-5724.0,-6164.299999999996,-5436.5999999999985,-7116.9000000000015,-8797.199999999997,-9642.5,-8589.799999999996,-7598.0999999999985,-6738.4000000000015,-8418.699999999997,-10081.0,-8400.700000000004,-7043.5999999999985,-7404.0999999999985,-5855.800000000003,-4307.5,-3780.7999999999956,-4426.9000000000015,-2746.5999999999985,-1553.699999999997,-1750.0,-201.6999999999971,142.59999999999127,-409.1000000000058,-471.1999999999971,-815.5,-2363.800000000003,-3912.0999999999913,-2920.399999999994,-3132.699999999997,-2273.0,-1062.699999999997,485.59999999999127,174.10000000000582,-1506.199999999997,-2922.5,-4602.800000000003,-6151.099999999991,-7831.399999999994,-9511.699999999997,-9856.0,-11191.699999999997,-9648.599999999991,-8227.100000000006,-7882.800000000003,-6202.5,-5726.199999999997,-6098.099999999991,-7778.399999999994,-9326.699999999997,-11007.0,-12068.699999999997,-12899.599999999991,-14579.899999999994,-15864.199999999997,-17544.5,-19092.800000000003,-20773.09999999999,-22321.399999999994,-22665.699999999983,-24346.0,-26026.29999999999,-27574.600000000006,-29254.899999999994,-30803.199999999983,-32483.5,-34031.79999999999,-35712.100000000006,-37260.399999999994,-38808.69999999998,-40489.0,-42037.29999999999,-42506.399999999994,-43165.899999999994,-44714.19999999998,-46394.5,-47810.79999999999,-49359.100000000006,-51039.399999999994,-51383.69999999998,-52800.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
193,47,31004,130184,156.14000000000033,-1449.7199999999998,-3055.58,-2121.4399999999996,-2704.7000000000007,-3865.16,-3060.9800000000014,-1587.1200000000008,-1185.2600000000002,288.59999999999854,629.5400000000009,1136.3199999999997,1425.8199999999997,-48.039999999997235,-1389.8999999999978,-2863.7599999999984,-3762.380000000001,-2199.4799999999996,-3290.6600000000035,-2739.199999999997,-1541.0599999999977,-2041.0800000000017,-2080.779999999999,-1325.3600000000006,-520.5,-658.3600000000006,-2264.219999999994,-3870.0799999999945,-5211.939999999995,-4010.2000000000044,-2404.340000000004,-798.4800000000032,-528.6200000000026,1077.239999999998,2683.0999999999985,4288.959999999999,5894.82,7500.679999999993,9106.539999999994,10712.399999999994,12318.259999999995,13924.119999999995,15529.979999999996,17135.839999999997,17870.300000000003,19011.559999999998,19413.42,20672.72,21289.14,22895.0,24500.86,26106.72,27712.58,29186.439999999988,30159.70000000001,31194.15999999999,32800.01999999999,34405.87999999999,36011.73999999999,37617.59999999999,38019.45999999999,39493.31999999999,39916.82000000001,41501.03999999999,43106.899999999994,44712.759999999995,46318.619999999995,47924.479999999996,49530.34,51136.2,52742.06,54347.92,55953.78,57559.64,59165.499999999985,60771.359999999986,62377.21999999999,63983.07999999999,65588.93999999999,67194.79999999999,68800.65999999999,70406.51999999999,72012.38,73618.23999999999,75224.1,76829.95999999999,78435.81999999998,80041.68,81647.53999999998,83253.4,84859.25999999998,86465.12,87938.97999999998,89544.84,91150.69999999998,92756.56,94362.41999999998,95968.28,97574.13999999998,99180.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
196,39,29852,138422,85.27999999999975,-1591.44,-3207.84,-2404.88,-2350.3999999999996,-3350.3199999999997,-3592.959999999999,-3252.24,-2911.5200000000004,-1234.7999999999993,-1617.920000000002,-622.6399999999994,-963.3600000000006,-2508.0800000000017,-3920.7999999999993,-5465.52,-5165.759999999998,-5721.040000000001,-5248.32,-4288.4000000000015,-5833.120000000003,-4638.159999999996,-5325.440000000002,-4579.279999999999,-6124.0,-7668.720000000001,-8774.559999999998,-8013.8399999999965,-6337.120000000003,-4660.4000000000015,-2983.6800000000003,-1306.9599999999991,369.76000000000204,2046.4800000000032,3723.2000000000044,5399.919999999998,7076.639999999999,8753.36,10430.080000000002,12106.800000000003,13783.520000000004,15460.240000000005,17136.960000000006,18813.680000000008,20490.399999999994,22167.119999999995,23843.839999999997,25520.559999999998,27197.28,28874.0,30550.72,32227.440000000002,33904.16,35580.880000000005,37257.600000000006,38934.32000000001,40611.04000000001,42287.759999999995,43964.479999999996,45641.2,47317.92,48994.64,50671.36,52348.08,54024.8,55701.520000000004,57378.240000000005,59054.96000000001,60731.68000000001,62408.40000000001,64085.119999999995,65761.84,67438.56,69115.28,70792.0,72468.72,74145.44,75822.16,77498.88,79175.6,80852.32,82529.04000000001,84205.76000000001,85882.48000000001,87559.20000000001,89235.92000000001,90912.64000000001,92589.36000000002,92930.08000000002,94606.79999999999,96283.51999999999,97960.23999999999,99636.95999999999,101313.68,102990.4,104667.12,106343.84,107888.56,107574.72,108570.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
195,43,28552,134046,-1691.32,-3316.64,-2694.04,-1200.7200000000003,-1807.4000000000015,-314.0799999999999,-1283.2399999999998,-1659.4400000000005,-34.1200000000008,-772.8000000000011,852.5200000000004,2477.84,3940.84,3364.4799999999996,4989.799999999999,6615.119999999999,8240.439999999999,9865.759999999998,11456.920000000002,10752.399999999998,11818.279999999999,11771.04,13396.36,12962.32,11337.0,10636.32,10029.64,11654.96,11944.279999999999,13569.599999999999,15194.919999999998,16820.239999999998,17109.559999999998,17398.879999999997,19024.199999999997,20518.480000000003,21565.160000000003,22564.159999999996,24057.479999999996,22885.200000000004,21391.880000000005,19898.559999999998,19398.759999999995,21024.08,22649.399999999994,24274.72,25900.039999999994,27525.36,29150.679999999993,30776.0,32401.319999999992,34026.64,35651.95999999999,37277.28,38902.59999999999,40527.92,42153.23999999999,43778.56,45403.87999999999,47029.2,48654.51999999999,50279.84,51905.15999999999,53530.479999999996,55155.8,56781.119999999995,58406.44,60031.759999999995,61657.08,63282.399999999994,64907.72,66533.04,68158.36,69783.68,71409.0,73034.31999999999,74659.64,76284.95999999999,77910.28,79535.59999999999,81160.91999999998,82786.23999999999,84411.56,86036.88,87662.19999999998,89287.51999999999,90912.84,92538.16,94163.47999999998,95788.79999999999,97414.12,99039.44,100664.75999999998,102290.07999999999,103915.4,104336.72,104626.04000000001,104604.64000000001,104000.68,105494.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
158,90,99244,71026,-1768.04,-3470.08,-2727.88,-3257.84,-3628.2000000000007,-5198.24,-3951.720000000001,-2381.6800000000003,-2015.6399999999994,-818.4000000000015,184.4399999999987,1445.5200000000004,2252.5200000000004,3954.5599999999977,5656.5999999999985,6393.360000000001,7856.68,7297.279999999999,6799.240000000002,7338.800000000003,8343.160000000003,8109.120000000003,7743.080000000002,6041.040000000001,4645.0,6336.959999999999,4766.919999999998,6051.119999999995,7753.159999999996,9455.199999999997,11157.239999999998,12859.279999999999,14561.32,16263.36,17965.4,19667.440000000002,21369.479999999996,23071.519999999997,24641.559999999998,24280.399999999994,25637.64,25063.679999999993,26354.28,24652.240000000005,23082.199999999997,21512.160000000003,21253.880000000005,22955.92,23762.040000000008,24732.0,25390.039999999994,26407.92,24705.880000000005,23003.839999999997,21433.800000000003,19863.76000000001,18161.72,16459.680000000008,14889.64,15300.399999999994,15522.440000000002,17092.479999999996,17933.479999999996,16231.440000000002,14661.400000000009,12959.36,11389.320000000007,9687.279999999999,8117.240000000005,6415.199999999997,4845.1600000000035,3143.1199999999953,1441.0800000000017,-128.95999999999185,-1461.0,-2329.0399999999936,-4031.0800000000163,-3282.8800000000047,-3735.1600000000035,-3490.7999999999884,-2411.2399999999907,-2777.279999999999,-4479.320000000007,-5918.640000000014,-7487.399999999994,-9057.440000000002,-10627.48000000001,-12329.51999999999,-13899.559999999998,-15601.600000000006,-17303.639999999985,-18873.679999999993,-20484.28,-20941.76000000001,-22643.79999999999,-24213.839999999997,-25915.880000000005,-27485.919999999984,-27983.959999999992,-28218.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
165,81,96462,69344,1050.04,2570.08,2017.88,365.84000000000015,22.200000000000728,1542.2399999999998,830.2799999999988,-2.319999999999709,-285.6399999999994,1234.4000000000015,654.4399999999987,2174.4799999999996,3057.4799999999996,4142.559999999998,5597.4000000000015,6110.639999999999,6558.68,8210.720000000001,9730.759999999998,11382.800000000003,10721.160000000003,10537.120000000003,11557.080000000002,10037.04,11523.0,12076.96,11760.919999999998,10108.880000000005,9924.840000000004,10943.199999999997,12595.239999999998,14247.279999999999,15899.32,17551.36,19203.4,20855.440000000002,22507.479999999996,22880.480000000003,23271.559999999998,24348.399999999994,22828.36,21308.320000000007,19788.28,18268.240000000005,17295.800000000003,18815.839999999997,19263.880000000005,20748.08,21099.959999999992,19984.0,18331.960000000006,16811.92,15159.880000000005,13639.839999999997,11987.800000000003,10335.76000000001,10019.720000000001,9703.680000000008,10820.36,12340.399999999994,12191.559999999998,12771.520000000004,11119.479999999996,10528.559999999998,10975.400000000009,9323.36,7803.320000000007,6283.279999999999,6067.240000000005,4415.199999999997,2895.1600000000035,1243.1199999999953,144.91999999999825,-724.9599999999919,-2377.0,-3897.0399999999936,-5549.080000000002,-7069.119999999995,-8721.160000000003,-10241.200000000012,-11893.23999999999,-13545.279999999999,-15065.320000000007,-16717.359999999986,-18237.399999999994,-19889.440000000002,-21409.48000000001,-22929.51999999999,-24581.559999999998,-26101.600000000006,-27621.639999999985,-29273.679999999993,-28594.28,-30037.76000000001,-31557.79999999999,-32766.160000000003,-32074.119999999995,-30422.080000000016,-28770.040000000008,-27118.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
